v,x,true
3.466835921509632,3.3496543915782775,-2.422761840937862
3.466835921509632,3.548133892335755,-2.764421861511497
3.466835921509632,3.758374042884443,-3.115892410780059
3.466835921509632,3.981071705534973,-3.4778891843908797
3.466835921509632,4.216965034285822,-3.851172734454886
3.466835921509632,4.466835921509633,-4.236550724524214
3.466835921509632,4.731512589614805,-4.6348803081262115
3.466835921509632,5.011872336272725,-5.047070643002498
3.466835921509632,5.308844442309884,-5.47408555385184
3.466835921509632,5.623413251903491,-5.916946356954039
3.466835921509632,5.956621435290106,-6.37673486057109
3.466835921509632,6.309573444801933,-6.85459655549391
3.466835921509632,6.683439175686149,-7.351744010536426
3.466835921509632,7.07945784384138,-7.869460488196402
3.466835921509632,7.498942093324558,-8.409103796110202
3.466835921509632,7.943282347242818,-8.972110390352693
3.466835921509632,8.413951416451951,-9.5599997470811
3.466835921509632,8.91250938133746,-10.17437901951211
3.466835921509632,9.440608762859236,-10.816947997768294
3.466835921509632,10.,-11.489504389742764
3.466835921509632,10.592537251772887,-12.193949441821838
3.466835921509632,11.220184543019641,-12.932293919084193
3.466835921509632,11.88502227437019,-13.706664465465431
3.466835921509632,12.589254117941675,-14.51931036535348
3.466835921509632,13.33521432163324,-15.37261072915068
3.466835921509632,14.12537544622754,-16.269082126532215
3.466835921509632,14.962356560944343,-17.21138669242357
3.466835921509632,15.848931924611142,-18.202340732134672
3.466835921509632,16.788040181225607,-19.244923853627533
3.466835921509632,17.78279410038923,-20.342288656526026
3.466835921509632,18.836490894898002,-21.497771009278527
3.466835921509632,19.952623149688808,-22.71490094776104
3.466835921509632,21.134890398366476,-23.997414230648943
3.466835921509632,22.3872113856834,-25.34926458904907
3.466835921509632,23.71373705661655,-26.774636710182953
3.466835921509632,25.11886431509582,-28.277959997351523
3.466835921509632,26.607250597988113,-29.863923151013335
3.466835921509632,28.18382931264455,-31.537489618548424
3.466835921509632,29.853826189179603,-33.30391396319497
3.466835921509632,31.622776601683793,-35.168759205727845
3.466835921509632,33.496543915782794,-37.1379151957082
3.466835921509632,35.48133892335757,-39.21761807258622
3.466835921509632,37.58374042884443,-41.41447088059309
3.466835921509632,39.810717055349734,-43.73546540521448
3.466835921509632,42.169650342858226,-46.188005303144195
3.466835921509632,44.668359215096345,-48.77993060190902
3.466835921509632,47.315125896148075,-51.51954364997003
3.466835921509632,50.11872336272725,-54.41563660291409
3.466835921509632,53.08844442309885,-57.47752053650199
3.466835921509632,56.23413251903491,-60.715056282733485
3.466835921509632,59.56621435290109,-64.13868709085446
3.466835921509632,63.095734448019364,-67.75947322129093
3.466835921509632,66.83439175686149,-71.58912858693948
3.466835921509632,70.79457843841381,-75.64005956302904
3.466835921509632,74.98942093324558,-79.92540609401115
3.466835921509632,79.43282347242821,-84.45908523353377
3.466835921509632,84.13951416451955,-89.25583726167002
3.466835921509632,89.12509381337459,-94.33127453209613
3.466835921509632,94.40608762859236,-99.70193321101415
3.466835921509632,100.,-105.38532807916953
3.466835921509632,105.92537251772897,-111.40001057852541
3.466835921509632,112.20184543019641,-117.7656302958937
3.466835921509632,118.85022274370189,-124.50300008720767
3.466835921509632,125.89254117941675,-131.6341650582495
3.7315125896148054,0.1,13.37817799898429
3.7315125896148054,0.10592537251772889,13.149382407191052
3.7315125896148054,0.11220184543019636,12.92037903583084
3.7315125896148054,0.11885022274370183,12.691160850461669
3.7315125896148054,0.12589254117941673,12.461720402742815
3.7315125896148054,0.1333521432163324,12.232049796187198
3.7315125896148054,0.14125375446227545,12.00214064856959
3.7315125896148054,0.14962356560944334,11.77198405064405
3.7315125896148054,0.15848931924611134,11.541570520789087
3.7315125896148054,0.16788040181225602,11.310889955159741
3.7315125896148054,0.1778279410038923,11.079931572883682
3.7315125896148054,0.18836490894898006,10.848683855791968
3.7315125896148054,0.19952623149688797,10.617134482125245
3.7315125896148054,0.21134890398366465,10.385270253601243
3.7315125896148054,0.223872113856834,10.153077015170856
3.7315125896148054,0.23713737056616552,9.920539566726594
3.7315125896148054,0.251188643150958,9.6876415659588
3.7315125896148054,0.26607250597988097,9.454365421482196
3.7315125896148054,0.28183829312644537,9.220692175277696
3.7315125896148054,0.298538261891796,8.986601373411922
3.7315125896148054,0.31622776601683794,8.752070923910196
3.7315125896148054,0.33496543915782767,8.517076940568113
3.7315125896148054,0.35481338923357547,8.281593571392234
3.7315125896148054,0.3758374042884442,8.045592810263566
3.7315125896148054,0.3981071705534973,7.809044290318413
3.7315125896148054,0.4216965034285822,7.571915057441797
3.7315125896148054,0.44668359215096315,7.334169322169403
3.7315125896148054,0.4731512589614805,7.095768188198217
3.7315125896148054,0.5011872336272724,6.85666935561406
3.7315125896148054,0.5308844442309885,6.616826796859849
3.7315125896148054,0.5623413251903491,6.376190403393579
3.7315125896148054,0.5956621435290105,6.134705600922747
3.7315125896148054,0.6309573444801934,5.892312931056052
3.7315125896148054,0.6683439175686147,5.648947597186691
3.7315125896148054,0.707945784384138,5.40453897241777
3.7315125896148054,0.7498942093324559,5.159010067363301
3.7315125896148054,0.7943282347242815,4.9122769557108885
3.7315125896148054,0.8413951416451951,4.664248155517646
3.7315125896148054,0.8912509381337457,4.414823964330512
3.7315125896148054,0.9440608762859236,4.16389574637883
3.7315125896148054,1.,3.9113451702789193
3.7315125896148054,1.059253725177289,3.6570433959179542
3.7315125896148054,1.1220184543019636,3.400850209442904
3.7315125896148054,1.1885022274370183,3.1426131055655024
3.7315125896148054,1.2589254117941675,2.8821663166982927
3.7315125896148054,1.333521432163324,2.6193297887496416
3.7315125896148054,1.4125375446227548,2.353908103716412
3.7315125896148054,1.4962356560944337,2.0856893495056883
3.7315125896148054,1.584893192461114,1.8144439376773465
3.7315125896148054,1.6788040181225607,1.5399233700092692
3.7315125896148054,1.7782794100389228,1.2618589549282713
3.7315125896148054,1.883649089489801,0.9799604749059039
3.7315125896148054,1.9952623149688797,0.6939148058713308
3.7315125896148054,2.1134890398366477,0.40338448953031875
3.7315125896148054,2.23872113856834,0.1080062591877401
3.7315125896148054,2.371373705661655,-0.19261048075557524
3.7315125896148054,2.511886431509581,-0.49888522202469765
3.7315125896148054,2.6607250597988097,-0.811267967501781
3.7315125896148054,2.818382931264455,-1.1302408959835557
3.7315125896148054,2.9853826189179604,-1.4563200795143953
3.7315125896148054,3.1622776601683795,-1.7900572571782696
3.7315125896148054,3.3496543915782775,-2.1320416703283316
3.7315125896148054,3.548133892335755,-2.482901965379702
3.7315125896148054,3.758374042884443,-2.843308171459904
3.7315125896148054,3.981071705534973,-3.213973761345542
3.7315125896148054,4.216965034285822,-3.595657805282421
3.7315125896148054,4.466835921509633,-3.989167228290618
3.7315125896148054,4.731512589614805,-4.395359182605553
3.7315125896148054,5.011872336272725,-4.815143547786174
3.7315125896148054,5.308844442309884,-5.249485571847015
3.7315125896148054,5.623413251903491,-5.699408667491786
3.7315125896148054,5.956621435290106,-6.165997378159067
3.7315125896148054,6.309573444801933,-6.650400529142242
3.7315125896148054,6.683439175686149,-7.153834579527219
3.7315125896148054,7.07945784384138,-7.677587191123879
3.7315125896148054,7.498942093324558,-8.223021030962933
3.7315125896148054,7.943282347242818,-8.791577824315501
3.7315125896148054,8.413951416451951,-9.384782675578172
3.7315125896148054,8.91250938133746,-10.004248674786622
3.7315125896148054,9.440608762859236,-10.651681807974713
3.7315125896148054,10.,-11.328886190117622
3.7315125896148054,10.592537251772887,-12.037769639991632
3.7315125896148054,11.220184543019641,-12.780349616962496
3.7315125896148054,11.88502227437019,-13.558759540496434
3.7315125896148054,12.589254117941675,-14.375255514068995
3.7315125896148054,13.33521432163324,-15.23222347614906
3.7315125896148054,14.12537544622754,-16.132186802047514
3.7315125896148054,14.962356560944343,-17.077814381657966
3.7315125896148054,15.848931924611142,-18.071929199481197
3.7315125896148054,16.788040181225607,-19.117517444807877
3.7315125896148054,17.78279410038923,-20.217738181558968
3.7315125896148054,18.836490894898002,-21.375933609024596
3.7315125896148054,19.952623149688808,-22.595639946631636
3.7315125896148054,21.134890398366476,-23.880598977878474
3.7315125896148054,22.3872113856834,-25.234770290742162
3.7315125896148054,23.71373705661655,-26.662344254153847
3.7315125896148054,25.11886431509582,-28.16775577258621
3.7315125896148054,26.607250597988113,-29.755698863398756
3.7315125896148054,28.18382931264455,-31.431142104332668
3.7315125896148054,29.853826189179603,-33.19934500147594
3.7315125896148054,31.622776601683793,-35.06587533110816
3.7315125896148054,33.496543915782794,-37.036627512104346
3.7315125896148054,35.48133892335757,-39.1178420690443
3.7315125896148054,37.58374042884443,-41.316126249835804
3.7315125896148054,39.810717055349734,-43.63847586553885
3.7315125896148054,42.169650342858226,-46.092298424162685
3.7315125896148054,44.668359215096345,-48.685437634566156
3.7315125896148054,47.315125896148075,-51.42619936115647
3.7315125896148054,50.11872336272725,-54.323379114938994
3.7315125896148054,53.08844442309885,-57.38629117161493
3.7315125896148054,56.23413251903491,-60.62479941283481
3.7315125896148054,59.56621435290109,-64.04934999247632
3.7315125896148054,63.095734448019364,-67.6710059358927
3.7315125896148054,66.83439175686149,-71.50148378652182
3.7315125896148054,70.79457843841381,-75.55319242104126
3.7315125896148054,74.98942093324558,-79.83927416149142
3.7315125896148054,79.43282347242821,-84.37364832042009
3.7315125896148054,84.13951416451955,-89.17105732316656
3.7315125896148054,89.12509381337459,-94.24711556000047
3.7315125896148054,94.40608762859236,-99.61836112987085
3.7315125896148054,100.,-105.30231064712878
3.7315125896148054,105.92537251772897,-111.3175172927522
3.7315125896148054,112.20184543019641,-117.68363230239237
3.7315125896148054,118.85022274370189,-124.42147009490716
3.7315125896148054,125.89254117941675,-131.55307725719902
4.011872336272724,0.1,14.579420639275968
4.011872336272724,0.10592537251772889,14.33476599284263
4.011872336272724,0.11220184543019636,14.089912155655055
4.011872336272724,0.11885022274370183,13.844852529684436
4.011872336272724,0.12589254117941673,13.599580134173545
4.011872336272724,0.1333521432163324,13.354087574076758
4.011872336272724,0.14125375446227545,13.108367005403263
4.011872336272724,0.14962356560944334,12.862410097138984
4.011872336272724,0.15848931924611134,12.616207989388748
4.011872336272724,0.16788040181225602,12.36975124734261
4.011872336272724,0.1778279410038923,12.123029810629864
4.011872336272724,0.18836490894898006,11.876032937578566
4.011872336272724,0.19952623149688797,11.628749143850381
4.011872336272724,0.21134890398366465,11.381166134866229
4.011872336272724,0.223872113856834,11.133270731380575
4.011872336272724,0.23713737056616552,10.885048787499219
4.011872336272724,0.251188643150958,10.636485100366492
4.011872336272724,0.26607250597988097,10.387563310675024
4.011872336272724,0.28183829312644537,10.138265793071431
4.011872336272724,0.298538261891796,9.888573535447097
4.011872336272724,0.31622776601683794,9.638466006012507
4.011872336272724,0.33496543915782767,9.387921006958774
4.011872336272724,0.35481338923357547,9.136914513408456
4.011872336272724,0.3758374042884442,8.885420496253541
4.011872336272724,0.3981071705534973,8.63341072736817
4.011872336272724,0.4216965034285822,8.380854565572475
4.011872336272724,0.44668359215096315,8.12771872160899
4.011872336272724,0.4731512589614805,7.873967000278919
4.011872336272724,0.5011872336272724,7.619560017772843
4.011872336272724,0.5308844442309885,7.364454892120267
4.011872336272724,0.5623413251903491,7.108604904580315
4.011872336272724,0.5956621435290105,6.851959129701398
4.011872336272724,0.6309573444801934,6.594462031696912
4.011872336272724,0.6683439175686147,6.336053024719528
4.011872336272724,0.707945784384138,6.076665994572148
4.011872336272724,0.7498942093324559,5.816228779375044
4.011872336272724,0.7943282347242815,5.554662606718272
4.011872336272724,0.8413951416451951,5.291881484872194
4.011872336272724,0.8912509381337457,5.027791545710137
4.011872336272724,0.9440608762859236,4.7622903371193
4.011872336272724,1.,4.495266062841329
4.011872336272724,1.059253725177289,4.226596767894818
4.011872336272724,1.1220184543019636,3.9561494679858047
4.011872336272724,1.1885022274370183,3.68377922161024
4.011872336272724,1.2589254117941675,3.4093281438853786
4.011872336272724,1.333521432163324,3.132624361511948
4.011872336272724,1.4125375446227548,2.853480908652899
4.011872336272724,1.4962356560944337,2.571694563904634
4.011872336272724,1.584893192461114,2.2870446289182293
4.011872336272724,1.6788040181225607,1.999291649582045
4.011872336272724,1.7782794100389228,1.7081760809798463
4.011872336272724,1.883649089489801,1.41341689757553
4.011872336272724,1.9952623149688797,1.114710150212232
4.011872336272724,2.1134890398366477,0.8117274715469028
4.011872336272724,2.23872113856834,0.5041145314247523
4.011872336272724,2.371373705661655,0.19148944345209093
4.011872336272724,2.511886431509581,-0.1265588764051042
4.011872336272724,2.6607250597988097,-0.4504723989397504
4.011872336272724,2.818382931264455,-0.7807257190531474
4.011872336272724,2.9853826189179604,-1.117827842730211
4.011872336272724,3.1622776601683795,-1.4623240261213735
4.011872336272724,3.3496543915782775,-1.8147976703542723
4.011872336272724,3.548133892335755,-2.175872276976417
4.011872336272724,3.758374042884443,-2.5462134702720545
4.011872336272724,3.981071705534973,-2.926531094030947
4.011872336272724,4.216965034285822,-3.317581391722814
4.011872336272724,4.466835921509633,-3.720169280338381
4.011872336272724,4.731512589614805,-4.135150729412795
4.011872336272724,5.011872336272725,-4.563435257908068
