v,x,true
32.49654391578277,0.6683439175686147,118.61626727764951
32.49654391578277,0.707945784384138,116.68764526039963
32.49654391578277,0.7498942093324559,114.75897371531055
32.49654391578277,0.7943282347242815,112.83024660051132
32.49654391578277,0.8413951416451951,110.90145713728377
32.49654391578277,0.8912509381337457,108.97259772025006
32.49654391578277,0.9440608762859236,107.04365981662623
32.49654391578277,1.,105.11463385321423
32.49654391578277,1.059253725177289,103.18550908964451
32.49654391578277,1.1220184543019636,101.25627347620157
32.49654391578277,1.1885022274370183,99.32691349436395
32.49654391578277,1.2589254117941675,97.39741397796611
32.49654391578277,1.333521432163324,95.46775791263777
32.49654391578277,1.4125375446227548,93.53792621089553
32.49654391578277,1.4962356560944337,91.60789745994875
32.49654391578277,1.584893192461114,89.67764763892966
32.49654391578277,1.6788040181225607,87.74714980186904
32.49654391578277,1.7782794100389228,85.81637372230067
32.49654391578277,1.883649089489801,83.88528549489341
32.49654391578277,1.9952623149688797,81.95384708896847
32.49654391578277,2.1134890398366477,80.02201584815766
32.49654391578277,2.23872113856834,78.08974392979059
32.49654391578277,2.371373705661655,76.15697767685617
32.49654391578277,2.511886431509581,74.22365691456358
32.49654391578277,2.6607250597988097,72.28971416261697
32.49654391578277,2.818382931264455,70.35507375331554
32.49654391578277,2.9853826189179604,68.4196508444845
32.49654391578277,3.1622776601683795,66.4833503150261
32.49654391578277,3.3496543915782775,64.5460655295478
32.49654391578277,3.548133892335755,62.6076769570685
32.49654391578277,3.758374042884443,60.668050627218435
32.49654391578277,3.981071705534973,58.72703640563095
32.49654391578277,4.216965034285822,56.78446606837093
32.49654391578277,4.466835921509633,54.84015115325896
32.49654391578277,4.731512589614805,52.89388056383561
32.49654391578277,5.011872336272725,50.94541789947773
32.49654391578277,5.308844442309884,48.99449848284718
32.49654391578277,5.623413251903491,47.040826053444654
32.49654391578277,5.956621435290106,45.08406909359818
32.49654391578277,6.309573444801933,43.123856750782664
32.49654391578277,6.683439175686149,41.1597743178119
32.49654391578277,7.07945784384138,39.19135823025008
32.49654391578277,7.498942093324558,37.21809053845897
32.49654391578277,7.943282347242818,35.23939281016111
32.49654391578277,8.413951416451951,33.25461941840861
32.49654391578277,8.91250938133746,31.263050169584965
32.49654391578277,9.440608762859236,29.26388222674008
32.49654391578277,10.,27.256221285395657
32.49654391578277,10.592537251772887,25.23907196221104
32.49654391578277,11.220184543019641,23.211327361819794
32.49654391578277,11.88502227437019,21.17175779398474
32.49654391578277,12.589254117941675,19.11899862218604
32.49654391578277,13.33521432163324,17.051537236010034
32.49654391578277,14.12537544622754,14.967699153296987
32.49654391578277,14.962356560944343,12.865633273851245
32.49654391578277,15.848931924611142,10.743296324339914
32.49654391578277,16.788040181225607,8.598436553297327
32.49654391578277,17.78279410038923,6.42857675513447
32.49654391578277,18.836490894898002,4.230996721650405
32.49654391578277,19.952623149688808,2.0027152374087187
32.49654391578277,21.134890398366476,-0.25952825011316927
32.49654391578277,22.3872113856834,-2.559292145196339
32.49654391578277,23.71373705661655,-4.900451260236866
32.49654391578277,25.11886431509582,-7.287215276219311
32.49654391578277,26.607250597988113,-9.724146984732208
32.49654391578277,28.18382931264455,-12.216180213881936
32.49654391578277,29.853826189179603,-14.768637375046698
32.49654391578277,31.622776601683793,-17.387246610492447
32.49654391578277,33.496543915782794,-20.078158571398415
32.49654391578277,35.48133892335757,-22.84796290902877
32.49654391578277,37.58374042884443,-25.703704615363517
32.49654391578277,39.810717055349734,-28.652900400039247
32.49654391578277,42.169650342858226,-31.70355533476412
32.49654391578277,44.668359215096345,-34.86418003185487
32.49654391578277,47.315125896148075,-38.14380864846281
32.49654391578277,50.11872336272725,-41.55201802169315
32.49654391578277,53.08844442309885,-45.09894824248107
32.49654391578277,56.23413251903491,-48.795324968987984
32.49654391578277,59.56621435290109,-52.652483765314166
32.49654391578277,63.095734448019364,-56.68239673079504
32.49654391578277,66.83439175686149,-60.89770166148736
32.49654391578277,70.79457843841381,-65.31173396095575
32.49654391578277,74.98942093324558,-69.93856149414002
32.49654391578277,79.43282347242821,-74.7930225574774
32.49654391578277,84.13951416451955,-79.89076712167613
32.49654391578277,89.12509381337459,-85.24830149123218
32.49654391578277,94.40608762859236,-90.88303651719667
32.49654391578277,100.,-96.8133394967831
32.49654391578277,105.92537251772897,-103.05858989485165
32.49654391578277,112.20184543019641,-109.63923902769741
32.49654391578277,118.85022274370189,-116.57687385840026
32.49654391578277,125.89254117941675,-123.89428506474393
34.48133892335755,0.1,195.1948154069009
34.48133892335755,0.10592537251772889,193.15233677233397
34.48133892335755,0.11220184543019636,191.10985709055126
34.48133892335755,0.11885022274370183,189.06737623377373
34.48133892335755,0.12589254117941673,187.02489405863108
34.48133892335755,0.1333521432163324,184.98241040425938
34.48133892335755,0.14125375446227545,182.93992509016664
34.48133892335755,0.14962356560944334,180.8974379138378
34.48133892335755,0.15848931924611134,178.85494864804758
34.48133892335755,0.16788040181225602,176.8124570378456
34.48133892335755,0.1778279410038923,174.76996279717343
34.48133892335755,0.18836490894898006,172.72746560506897
34.48133892335755,0.19952623149688797,170.68496510140787
34.48133892335755,0.21134890398366465,168.64246088212525
34.48133892335755,0.223872113856834,166.59995249385435
34.48133892335755,0.23713737056616552,164.5574394279114
34.48133892335755,0.251188643150958,162.51492111354617
34.48133892335755,0.26607250597988097,160.47239691036967
34.48133892335755,0.28183829312644537,158.42986609985755
34.48133892335755,0.298538261891796,156.3873278758172
34.48133892335755,0.31622776601683794,154.34478133369197
34.48133892335755,0.33496543915782767,152.3022254585605
34.48133892335755,0.35481338923357547,150.2596591116723
34.48133892335755,0.3758374042884442,148.21708101534074
34.48133892335755,0.3981071705534973,146.17448973599377
34.48133892335755,0.4216965034285822,144.13188366515695
34.48133892335755,0.44668359215096315,142.08926099811725
34.48133892335755,0.4731512589614805,140.04661970998495
34.48133892335755,0.5011872336272724,138.00395752883605
34.48133892335755,0.5308844442309885,135.96127190557988
34.48133892335755,0.5623413251903491,133.91855998015245
34.48133892335755,0.5956621435290105,131.8758185435885
34.48133892335755,0.6309573444801934,129.8330439954693
34.48133892335755,0.6683439175686147,127.79023229618413
34.48133892335755,0.707945784384138,125.7473789133731
34.48133892335755,0.7498942093324559,123.70447876184356
34.48133892335755,0.7943282347242815,121.66152613616576
34.48133892335755,0.8413951416451951,119.61851463505722
34.48133892335755,0.8912509381337457,117.57543707655744
34.48133892335755,0.9440608762859236,115.53228540287327
34.48133892335755,1.,113.48905057364045
34.48133892335755,1.059253725177289,111.44572244619424
34.48133892335755,1.1220184543019636,109.40228964127311
34.48133892335755,1.1885022274370183,107.35873939238859
34.48133892335755,1.2589254117941675,105.31505737688197
34.48133892335755,1.333521432163324,103.27122752645089
34.48133892335755,1.4125375446227548,101.22723181466156
34.48133892335755,1.4962356560944337,99.18305001866679
34.48133892335755,1.584893192461114,97.13865945201543
34.48133892335755,1.6788040181225607,95.09403466507001
34.48133892335755,1.7782794100389228,93.04914710913351
34.48133892335755,1.883649089489801,91.00396475992548
34.48133892335755,1.9952623149688797,88.9584516955329
34.48133892335755,2.1134890398366477,86.91256762338807
34.48133892335755,2.23872113856834,84.8662673501893
34.48133892335755,2.371373705661655,82.81950018797153
34.48133892335755,2.511886431509581,80.77220928874941
34.48133892335755,2.6607250597988097,78.7243308992845
34.48133892335755,2.818382931264455,76.67579352656583
34.48133892335755,2.9853826189179604,74.62651700353062
34.48133892335755,3.1622776601683795,72.57641144337991
34.48133892335755,3.3496543915782775,70.52537606955799
34.48133892335755,3.548133892335755,68.47329790705307
34.48133892335755,3.758374042884443,66.42005031913544
34.48133892335755,3.981071705534973,64.36549137197261
34.48133892335755,4.216965034285822,62.30946200774193
34.48133892335755,4.466835921509633,60.25178400490206
34.48133892335755,4.731512589614805,58.19225770218263
34.48133892335755,5.011872336272725,56.130659460615135
34.48133892335755,5.308844442309884,54.06673883556855
34.48133892335755,5.623413251903491,52.00021542828632
34.48133892335755,5.956621435290106,49.93077538387886
34.48133892335755,6.309573444801933,47.85806750014292
34.48133892335755,6.683439175686149,45.781698909010096
34.48133892335755,7.07945784384138,43.70123028994132
34.48133892335755,7.498942093324558,41.616170572267656
34.48133892335755,7.943282347242818,39.525971081444325
34.48133892335755,8.413951416451951,37.43001908256662
34.48133892335755,8.91250938133746,35.32763067345717
34.48133892335755,9.440608762859236,33.21804297936526
34.48133892335755,10.,31.10040560203555
34.48133892335755,10.592537251772887,28.9737712778534
34.48133892335755,11.220184543019641,26.837085703212605
34.48133892335755,11.88502227437019,24.689176490452088
34.48133892335755,12.589254117941675,22.528741224924932
34.48133892335755,13.33521432163324,20.354334603225713
34.48133892335755,14.12537544622754,18.16435464446596
34.48133892335755,14.962356560944343,15.957027980813693
34.48133892335755,15.848931924611142,13.730394250206889
34.48133892335755,16.788040181225607,11.482289632922463
34.48133892335755,17.78279410038923,9.210329593999306
34.48133892335755,18.836490894898002,6.9118909145524094
34.48133892335755,19.952623149688808,4.584093115656098
34.48133892335755,21.134890398366476,2.2237793972958095
34.48133892335755,22.3872113856834,-0.1725027697745137
34.48133892335755,23.71373705661655,-2.608521251389539
34.48133892335755,25.11886431509582,-5.088378905727161
34.48133892335755,26.607250597988113,-7.616533142423692
34.48133892335755,28.18382931264455,-10.197815255700077
34.48133892335755,29.853826189179603,-12.83744942829024
34.48133892335755,31.622776601683793,-15.541071339283443
34.48133892335755,33.496543915782794,-18.31474635427778
34.48133892335755,35.48133892335757,-21.16498732836409
34.48133892335755,37.58374042884443,-24.098772108501873
34.48133892335755,39.810717055349734,-27.123560878369656
34.48133892335755,42.169650342858226,-30.247313542175867
34.48133892335755,44.668359215096345,-33.478507390829876
34.48133892335755,47.315125896148075,-36.826155331543106
34.48133892335755,50.11872336272725,-40.299824988507055
34.48133892335755,53.08844442309885,-43.90965899698846
34.48133892335755,56.23413251903491,-47.66639681629762
34.48133892335755,59.56621435290109,-51.58139837987165
34.48133892335755,63.095734448019364,-55.666669885156594
34.48133892335755,66.83439175686149,-59.934892004489484
34.48133892335755,70.79457843841381,-64.39945077332482
34.48133892335755,74.98942093324558,-69.0744713863611
34.48133892335755,79.43282347242821,-73.97485510750266
34.48133892335755,84.13951416451955,-79.11631947780903
34.48133892335755,89.12509381337459,-84.51544198781112
34.48133892335755,94.40608762859236,-90.18970736749837
34.48133892335755,100.,-96.15755863919055
34.48133892335755,105.92537251772897,-102.43845207533339
34.48133892335755,112.20184543019641,-109.0529162047079
34.48133892335755,118.85022274370189,-116.02261501616817
34.48133892335755,125.89254117941675,-123.37041551828767
36.58374042884443,0.1,209.02871565817105
36.58374042884443,0.10592537251772889,206.86521354295596
36.58374042884443,0.11220184543019636,204.70171043891082
36.58374042884443,0.11885022274370183,202.53820622538063
36.58374042884443,0.12589254117941673,200.3747007669884
36.58374042884443,0.1333521432163324,198.21119391183885
36.58374042884443,0.14125375446227545,196.04768548950275
36.58374042884443,0.14962356560944334,193.8841753087558
36.58374042884443,0.15848931924611134,191.720663155041
36.58374042884443,0.16788040181225602,189.5571487876219
36.58374042884443,0.1778279410038923,187.3936319363884
36.58374042884443,0.18836490894898006,185.23011229827247
36.58374042884443,0.19952623149688797,183.06658953322716
36.58374042884443,0.21134890398366465,180.90306325971454
36.58374042884443,0.223872113856834,178.7395330496433
36.58374042884443,0.23713737056616552,176.5759984226889
36.58374042884443,0.251188643150958,174.4124588399203
36.58374042884443,0.26607250597988097,172.24891369664968
36.58374042884443,0.28183829312644537,170.0853623144095
36.58374042884443,0.298538261891796,167.92180393195082
36.58374042884443,0.31622776601683794,165.75823769514372
36.58374042884443,0.33496543915782767,163.59466264564523
36.58374042884443,0.35481338923357547,161.4310777081853
36.58374042884443,0.3758374042884442,159.26748167630183
36.58374042884443,0.3981071705534973,157.1038731963352
36.58374042884443,0.4216965034285822,154.94025074947135
36.58374042884443,0.44668359215096315,152.77661263159388
36.58374042884443,0.4731512589614805,150.61295693067947
36.58374042884443,0.5011872336272724,148.44928150143622
36.58374042884443,0.5308844442309885,146.28558393684912
36.58374042884443,0.5623413251903491,144.12186153625618
36.58374042884443,0.5956621435290105,141.9581112695316
36.58374042884443,0.6309573444801934,139.7943297369026
36.58374042884443,0.6683439175686147,137.63051312386736
36.58374042884443,0.707945784384138,135.46665715061786
36.58374042884443,0.7498942093324559,133.30275701529857
36.58374042884443,0.7943282347242815,131.1388073303504
36.58374042884443,0.8413951416451951,128.9748020510989
36.58374042884443,0.8912509381337457,126.81073439564277
36.58374042884443,0.9440608762859236,124.64659675498554
36.58374042884443,1.,122.48238059222365
36.58374042884443,1.059253725177289,120.31807632946213
36.58374042884443,1.1220184543019636,118.1536732209674
36.58374042884443,1.1885022274370183,115.98915921088701
36.58374042884443,1.2589254117941675,113.82452077366483
36.58374042884443,1.333521432163324,111.65974273505496
36.58374042884443,1.4125375446227548,109.4948080713849
36.58374042884443,1.4962356560944337,107.3296976844374
36.58374042884443,1.584893192461114,105.16439014900475
36.58374042884443,1.6788040181225607,102.9988614298175
36.58374042884443,1.7782794100389228,100.83308456415654
36.58374042884443,1.883649089489801,98.66702930601872
36.58374042884443,1.9952623149688797,96.50066172721748
36.58374042884443,2.1134890398366477,94.33394377025402
36.58374042884443,2.23872113856834,92.1668327471896
36.58374042884443,2.371373705661655,89.99928077807228
36.58374042884443,2.511886431509581,87.8312341617242
36.58374042884443,2.6607250597988097,85.66263267086225
36.58374042884443,2.818382931264455,83.49340876260321
36.58374042884443,2.9853826189179604,81.32348669438676
36.58374042884443,3.1622776601683795,79.15278153422202
36.58374042884443,3.3496543915782775,76.98119805292554
36.58374042884443,3.548133892335755,74.80862948465453
36.58374042884443,3.758374042884443,72.63495614054634
36.58374042884443,3.981071705534973,70.46004385864401
36.58374042884443,4.216965034285822,68.28374227151187
36.58374042884443,4.466835921509633,66.10588287102134
36.58374042884443,4.731512589614805,63.92627684771347
36.58374042884443,5.011872336272725,61.744712679920404
36.58374042884443,5.308844442309884,59.56095344546421
36.58374042884443,5.623413251903491,57.374733826253255
36.58374042884443,5.956621435290106,55.185756773491036
36.58374042884443,6.309573444801933,52.99368979852253
36.58374042884443,6.683439175686149,50.79816085161461
36.58374042884443,7.07945784384138,48.59875374825377
36.58374042884443,7.498942093324558,46.395003099918405
36.58374042884443,7.943282347242818,44.186388703840265
36.58374042884443,8.413951416451951,41.972329344123864
36.58374042884443,8.91250938133746,39.75217595488898
36.58374042884443,9.440608762859236,37.52520409501111
36.58374042884443,10.,35.29060568375618
36.58374042884443,10.592537251772887,33.04747994737349
36.58374042884443,11.220184543019641,30.79482352877575
36.58374042884443,11.88502227437019,28.531519716075692
36.58374042884443,12.589254117941675,26.2563267512434
36.58374042884443,13.33521432163324,23.967865187773235
36.58374042884443,14.12537544622754,21.664604276233852
36.58374042884443,14.962356560944343,19.3448473690923
36.58374042884443,15.848931924611142,17.006716351308977
36.58374042884443,16.788040181225607,14.648135120795798
36.58374042884443,17.78279410038923,12.266812162612768
36.58374042884443,18.836490894898002,9.860222282179667
36.58374042884443,19.952623149688808,7.425587584943998
36.58374042884443,21.134890398366476,4.959857811689875
36.58374042884443,22.3872113856834,2.4596901585050936
36.58374042884443,23.71373705661655,-0.07857127339947699
36.58374042884443,25.11886431509582,-2.6589162422131136
36.58374042884443,26.607250597988113,-5.285689185435741
36.58374042884443,28.18382931264455,-7.963609942234284
36.58374042884443,29.853826189179603,-10.697794241733883
36.58374042884443,31.622776601683793,-13.493773848169853
36.58374042884443,33.496543915782794,-16.357516291987704
36.58374042884443,35.48133892335757,-19.295444163608735
36.58374042884443,37.58374042884443,-22.314454001453058
36.58374042884443,39.810717055349734,-25.42193486487075
36.58374042884443,42.169650342858226,-28.625786742271327
36.58374042884443,44.668359215096345,-31.934439001166268
36.58374042884443,47.315125896148075,-35.35686913649749
36.58374042884443,50.11872336272725,-38.902622113601
36.58374042884443,53.08844442309885,-42.581830630470805
36.58374042884443,56.23413251903491,-46.405236639798005
36.58374042884443,59.56621435290109,-50.38421447484595
36.58374042884443,63.095734448019364,-54.530795915887104
36.58374042884443,66.83439175686149,-58.85769751774451
36.58374042884443,70.79457843841381,-63.37835049648312
36.58374042884443,74.98942093324558,-68.10693344718703
36.58374042884443,79.43282347242821,-73.058408137596
36.58374042884443,84.13951416451955,-78.2485585963988
36.58374042884443,89.12509381337459,-83.69403369195672
36.58374042884443,94.40608762859236,-89.41239337840324
36.58374042884443,100.,-95.42215877218779
36.58374042884443,105.92537251772897,-101.74286621349829
36.58374042884443,112.20184543019641,-108.39512546355989
36.58374042884443,118.85022274370189,-115.40068219026246
36.58374042884443,125.89254117941675,-122.78248490043525
38.810717055349734,0.1,223.81224125440954
38.810717055349734,0.10592537251772889,221.52054451162613
38.810717055349734,0.11220184543019636,219.2288468351644
38.810717055349734,0.11885022274370183,216.93714811109885
38.810717055349734,0.12589254117941673,214.645448211603
38.810717055349734,0.1333521432163324,212.35374699325334
38.810717055349734,0.14125375446227545,210.06204429512624
38.810717055349734,0.14962356560944334,207.77033993666268
38.810717055349734,0.15848931924611134,205.4786337152723
38.810717055349734,0.16788040181225602,203.1869254036454
38.810717055349734,0.1778279410038923,200.89521474673674
38.810717055349734,0.18836490894898006,198.6035014583814
38.810717055349734,0.19952623149688797,196.3117852174978
38.810717055349734,0.21134890398366465,194.02006566382735
38.810717055349734,0.223872113856834,191.72834239315438
38.810717055349734,0.23713737056616552,189.43661495194294
38.810717055349734,0.251188643150958,187.14488283131905
38.810717055349734,0.26607250597988097,184.85314546031896
38.810717055349734,0.28183829312644537,182.56140219831366
38.810717055349734,0.298538261891796,180.26965232650912
38.810717055349734,0.31622776601683794,177.9778950384097
38.810717055349734,0.33496543915782767,175.68612942911807
38.810717055349734,0.35481338923357547,173.39435448332978
38.810717055349734,0.3758374042884442,171.1025690618635
38.810717055349734,0.3981071705534973,168.81077188654803
38.810717055349734,0.4216965034285822,166.5189615232659
38.810717055349734,0.44668359215096315,164.22713636292863
38.810717055349734,0.4731512589614805,161.9352946001319
38.810717055349734,0.5011872336272724,159.64343420920696
38.810717055349734,0.5308844442309885,157.35155291735177
38.810717055349734,0.5623413251903491,155.0596481744854
38.810717055349734,0.5956621435290105,152.76771711942644
38.810717055349734,0.6309573444801934,150.4757565419477
38.810717055349734,0.6683439175686147,148.18376284020465
38.810717055349734,0.707945784384138,145.8917319729739
38.810717055349734,0.7498942093324559,143.59965940607015
38.810717055349734,0.7943282347242815,141.30754005223244
38.810717055349734,0.8413951416451951,139.01536820368497
38.810717055349734,0.8912509381337457,136.72313745648108
38.810717055349734,0.9440608762859236,134.43084062563068
38.810717055349734,1.,132.13846964989085
38.810717055349734,1.059253725177289,129.8460154849629
38.810717055349734,1.1220184543019636,127.55346798368747
38.810717055349734,1.1885022274370183,125.26081576165909
38.810717055349734,1.2589254117941675,122.96804604649068
38.810717055349734,1.333521432163324,120.67514450874559
38.810717055349734,1.4125375446227548,118.38209507231518
38.810717055349734,1.4962356560944337,116.0888797017542
38.810717055349734,1.584893192461114,113.79547816378577
38.810717055349734,1.6788040181225607,111.50186775985627
38.810717055349734,1.7782794100389228,109.20802302624499
38.810717055349734,1.883649089489801,106.91391539781948
38.810717055349734,1.9952623149688797,104.61951283106126
38.810717055349734,2.1134890398366477,102.324779381469
38.810717055349734,2.23872113856834,100.0296747298697
38.810717055349734,2.371373705661655,97.73415365152425
38.810717055349734,2.511886431509581,95.43816542120088
38.810717055349734,2.6607250597988097,93.14165314659455
38.810717055349734,2.818382931264455,90.84455302158993
38.810717055349734,2.9853826189179604,88.54679348989035
38.810717055349734,3.1622776601683795,86.24829430845405
38.810717055349734,3.3496543915782775,83.9489654989894
38.810717055349734,3.548133892335755,81.64870617444586
38.810717055349734,3.758374042884443,79.3474032259964
38.810717055349734,3.981071705534973,77.04492985442513
38.810717055349734,4.216965034285822,74.74114392810715
38.810717055349734,4.466835921509633,72.43588614788874
38.810717055349734,4.731512589614805,70.12897799713954
38.810717055349734,5.011872336272725,67.82021945305284
38.810717055349734,5.308844442309884,65.50938643291936
38.810717055349734,5.623413251903491,63.19622794659559
38.810717055349734,5.956621435290106,60.8804629237489
38.810717055349734,6.309573444801933,58.56177668170366
38.810717055349734,6.683439175686149,56.2398169968704
38.810717055349734,7.07945784384138,53.914189739856
38.810717055349734,7.498942093324558,51.58445403148487
38.810717055349734,7.943282347242818,49.25011687418937
38.810717055349734,8.413951416451951,46.91062721064756
38.810717055349734,8.91250938133746,44.56536935928371
38.810717055349734,9.440608762859236,42.213655774452825
38.810717055349734,10.,39.85471907798284
38.810717055349734,10.592537251772887,37.48770330846424
38.810717055349734,11.220184543019641,35.11165433549346
38.810717055349734,11.88502227437019,32.72550938826787
38.810717055349734,12.589254117941675,30.328085651781237
38.810717055349734,13.33521432163324,27.918067889680852
38.810717055349734,14.12537544622754,25.493995060899017
38.810717055349734,14.962356560944343,23.05424590771697
38.810717055349734,15.848931924611142,20.59702350612802
38.810717055349734,16.788040181225607,18.120338785300913
38.810717055349734,17.78279410038923,15.62199304150096
38.810717055349734,18.836490894898002,13.099559492678123
38.810717055349734,19.952623149688808,10.55036394248933
38.810717055349734,21.134890398366476,7.971464645877975
38.810717055349734,22.3872113856834,5.359631491246044
38.810717055349734,23.71373705661655,2.7113246351599125
38.810717055349734,25.11886431509582,0.022672742589100063
38.810717055349734,26.607250597988113,-2.7105490031101556
38.810717055349734,28.18382931264455,-5.4929409528882625
38.810717055349734,29.853826189179603,-8.329500946064035
38.810717055349734,31.622776601683793,-11.225646021672134
38.810717055349734,33.496543915782794,-14.187233771834853
38.810717055349734,35.48133892335757,-17.22058326201367
38.810717055349734,37.58374042884443,-20.332495493118543
38.810717055349734,39.810717055349734,-23.53027343824017
38.810717055349734,42.169650342858226,-26.821741749028863
38.810717055349734,44.668359215096345,-30.21526628967591
38.810717055349734,47.315125896148075,-33.719773716070755
38.810717055349734,50.11872336272725,-37.34477137026423
38.810717055349734,53.08844442309885,-41.1003678027698
38.810717055349734,56.23413251903491,-44.99729426538883
38.810717055349734,59.56621435290109,-49.04692753422252
38.810717055349734,63.095734448019364,-53.26131442661408
38.810717055349734,66.83439175686149,-57.65319836829852
38.810717055349734,70.79457843841381,-62.23604835018604
38.810717055349734,74.98942093324558,-67.02409059064406
38.810717055349734,79.43282347242821,-72.03234319170058
38.810717055349734,84.13951416451955,-77.27665404898494
38.810717055349734,89.12509381337459,-82.77374224781546
38.810717055349734,94.40608762859236,-88.54124315350387
38.810717055349734,100.,-94.59775738401716
38.810717055349734,105.92537251772897,-100.96290383840297
38.810717055349734,112.20184543019641,-107.65737694518472
38.810717055349734,118.85022274370189,-114.70300829122122
38.810717055349734,125.89254117941675,-122.12283279297668
41.169650342858226,0.1,239.6092562492527
41.169650342858226,0.10592537251772889,237.18176881782153
41.169650342858226,0.11220184543019636,234.75428050480537
41.169650342858226,0.11885022274370183,232.32679120263495
41.169650342858226,0.12589254117941673,229.89930079061565
41.169650342858226,0.1333521432163324,227.47180913332605
41.169650342858226,0.14125375446227545,225.04431607882083
41.169650342858226,0.14962356560944334,222.61682145661493
41.169650342858226,0.15848931924611134,220.18932507542104
41.169650342858226,0.16788040181225602,217.76182672061165
41.169650342858226,0.1778279410038923,215.33432615137107
41.169650342858226,0.18836490894898006,212.90682309750017
41.169650342858226,0.19952623149688797,210.4793172558311
41.169650342858226,0.21134890398366465,208.05180828620473
41.169650342858226,0.223872113856834,205.62429580695715
41.169650342858226,0.23713737056616552,203.1967793898557
41.169650342858226,0.251188643150958,200.76925855441678
41.169650342858226,0.26607250597988097,198.341732761531
41.169650342858226,0.28183829312644537,195.91420140630993
41.169650342858226,0.298538261891796,193.4866638100607
41.169650342858226,0.31622776601683794,191.05911921128111
41.169650342858226,0.33496543915782767,188.63156675555643
41.169650342858226,0.35481338923357547,186.2040054842236
41.169650342858226,0.3758374042884442,183.77643432165246
41.169650342858226,0.3981071705534973,181.34885206097573
41.169650342858226,0.4216965034285822,178.92125734807803
41.169650342858226,0.44668359215096315,176.49364866363194
41.169650342858226,0.4731512589614805,174.06602430294308
41.169650342858226,0.5011872336272724,171.63838235333682
41.169650342858226,0.5308844442309885,169.21072066878708
41.169650342858226,0.5623413251903491,166.7830368414508
41.169650342858226,0.5956621435290105,164.3553281697314
41.169650342858226,0.6309573444801934,161.9275916224477
41.169650342858226,0.6683439175686147,159.4998237986341
41.169650342858226,0.707945784384138,157.07202088243963
41.169650342858226,0.7498942093324559,154.6441785925289
41.169650342858226,0.7943282347242815,152.2162921253154
41.169650342858226,0.8413951416451951,149.78835609127626
41.169650342858226,0.8912509381337457,147.36036444350648
41.169650342858226,0.9440608762859236,144.9323103975679
41.169650342858226,1.,142.50418634157447
41.169650342858226,1.059253725177289,140.07598373532625
41.169650342858226,1.1220184543019636,137.64769299716156
41.169650342858226,1.1885022274370183,135.21930337703452
41.169650342858226,1.2589254117941675,132.79080281414613
41.169650342858226,1.333521432163324,130.36217777725432
41.169650342858226,1.4125375446227548,127.93341308556202
41.169650342858226,1.4962356560944337,125.5044917078311
41.169650342858226,1.584893192461114,123.07539453708434
41.169650342858226,1.6788040181225607,120.64610013794429
41.169650342858226,1.7782794100389228,118.21658446330184
41.169650342858226,1.883649089489801,115.78682053661382
41.169650342858226,1.9952623149688797,113.35677809568742
41.169650342858226,2.1134890398366477,110.92642319331678
41.169650342858226,2.23872113856834,108.49571774958933
41.169650342858226,2.371373705661655,106.06461905006675
41.169650342858226,2.511886431509581,103.63307918336596
41.169650342858226,2.6607250597988097,101.20104441090787
41.169650342858226,2.818382931264455,98.7684544607605
41.169650342858226,2.9853826189179604,96.33524173657145
41.169650342858226,3.1622776601683795,93.90133043154914
41.169650342858226,3.3496543915782775,91.466635536311
41.169650342858226,3.548133892335755,89.03106172815382
41.169650342858226,3.758374042884443,86.59450212791113
41.169650342858226,3.981071705534973,84.15683690903637
41.169650342858226,4.216965034285822,81.71793174187466
41.169650342858226,4.466835921509633,79.27763605425967
41.169650342858226,4.731512589614805,76.83578108758198
41.169650342858226,5.011872336272725,74.39217772531953
41.169650342858226,5.308844442309884,71.94661406869943
41.169650342858226,5.623413251903491,69.49885273166944
41.169650342858226,5.956621435290106,67.04862782471119
41.169650342858226,6.309573444801933,64.59564159423319
41.169650342858226,6.683439175686149,62.13956068136608
41.169650342858226,7.07945784384138,59.68001196097699
41.169650342858226,7.498942093324558,57.216577918670104
41.169650342858226,7.943282347242818,54.748791520511155
41.169650342858226,8.413951416451951,52.27613052728405
41.169650342858226,8.91250938133746,49.79801120236393
41.169650342858226,9.440608762859236,47.31378135990448
41.169650342858226,10.,44.8227126981442
41.169650342858226,10.592537251772887,42.323992361432865
41.169650342858226,11.220184543019641,39.81671367428421
41.169650342858226,11.88502227437019,37.29986599163427
41.169650342858226,12.589254117941675,34.772323611806435
41.169650342858226,13.33521432163324,32.23283370276384
41.169650342858226,14.12537544622754,29.680003198372773
41.169650342858226,14.962356560944343,27.11228462991224
41.169650342858226,15.848931924611142,24.52796086920144
41.169650342858226,16.788040181225607,21.92512877366063
41.169650342858226,17.78279410038923,19.301681740437754
41.169650342858226,18.836490894898002,16.655291196305175
41.169650342858226,19.952623149688808,13.983387072022675
41.169650342858226,21.134890398366476,11.283137333645163
41.169650342858226,22.3872113856834,8.551426667873185
41.169650342858226,23.71373705661655,5.784834442698543
41.169650342858226,25.11886431509582,2.979612086634642
41.169650342858226,26.607250597988113,0.13166004781449428
41.169650342858226,28.18382931264455,-2.7634954939178566
41.169650342858226,29.853826189179603,-5.710725985206052
41.169650342858226,31.622776601683793,-8.715323757503183
41.169650342858226,33.496543915782794,-11.783025033428592
41.169650342858226,35.48133892335757,-14.92003255936401
41.169650342858226,37.58374042884443,-18.1330377846949
41.169650342858226,39.810717055349734,-21.42924256086442
