v,x,true
11.589254117941675,0.707945784384138,3.445965106229759
11.589254117941675,0.7498942093324559,3.38853627116448
11.589254117941675,0.7943282347242815,3.3311239302001416
11.589254117941675,0.8413951416451951,3.2737300766085013
11.589254117941675,0.8912509381337457,3.2163569419261053
11.589254117941675,0.9440608762859236,3.159007023766338
11.589254117941675,1.,3.101683116705067
11.589254117941675,1.059253725177289,3.0443883465385015
11.589254117941675,1.1220184543019636,2.9871262082249843
11.589254117941675,1.1885022274370183,2.9299006078389476
11.589254117941675,1.2589254117941675,2.8727159088752363
11.589254117941675,1.333521432163324,2.8155769832491293
11.589254117941675,1.4125375446227548,2.758489267334599
11.589254117941675,1.4962356560944337,2.701458823373855
11.589254117941675,1.584893192461114,2.644492406567604
11.589254117941675,1.6788040181225607,2.5875975381166754
11.589254117941675,1.7782794100389228,2.530782584427368
11.589254117941675,1.883649089489801,2.4740568426099325
11.589254117941675,1.9952623149688797,2.417430632286558
11.589254117941675,2.1134890398366477,2.3609153935791163
11.589254117941675,2.23872113856834,2.304523790955785
11.589254117941675,2.371373705661655,2.2482698223825026
11.589254117941675,2.511886431509581,2.192168932932401
11.589254117941675,2.6607250597988097,2.1362381316633834
11.589254117941675,2.818382931264455,2.0804961101608743
11.589254117941675,2.9853826189179604,2.0249633606789006
11.589254117941675,3.1622776601683795,1.9696622912780808
11.589254117941675,3.3496543915782775,1.9146173347876612
11.589254117941675,3.548133892335755,1.859855047800445
11.589254117941675,3.758374042884443,1.8054041952925102
11.589254117941675,3.981071705534973,1.7512958158527283
11.589254117941675,4.216965034285822,1.6975632619752512
11.589254117941675,4.466835921509633,1.6442422094489293
11.589254117941675,4.731512589614805,1.5913706296389722
11.589254117941675,5.011872336272725,1.5389887184690492
11.589254117941675,5.308844442309884,1.4871387762363353
11.589254117941675,5.623413251903491,1.4358650331009342
11.589254117941675,5.956621435290106,1.3852134162252627
11.589254117941675,6.309573444801933,1.335231256127924
11.589254117941675,6.683439175686149,1.2859669318512816
11.589254117941675,7.07945784384138,1.2374694569694018
11.589254117941675,7.498942093324558,1.1897880111916903
11.589254117941675,7.943282347242818,1.1429714251954972
11.589254117941675,8.413951416451951,1.0970676291736012
11.589254117941675,8.91250938133746,1.0521230781880502
11.589254117941675,9.440608762859236,1.0081821695622115
11.589254117941675,10.,0.9652866690224352
11.589254117941675,10.592537251772887,0.9234751629266145
11.589254117941675,11.220184543019641,0.8827825536222436
11.589254117941675,11.88502227437019,0.8432396137025902
11.589254117941675,12.589254117941675,0.8048726127597694
11.589254117941675,13.33521432163324,0.7677030272993992
11.589254117941675,14.12537544622754,0.7317473409989066
11.589254117941675,14.962356560944343,0.6970169387107957
11.589254117941675,15.848931924611142,0.6635180938067647
11.589254117941675,16.788040181225607,0.6312520448840426
11.589254117941675,17.78279410038923,0.6002151547311836
11.589254117941675,18.836490894898002,0.570399141940922
11.589254117941675,19.952623149688808,0.5417913737583173
11.589254117941675,21.134890398366476,0.5143752076938476
11.589254117941675,22.3872113856834,0.4881303690810003
11.589254117941675,23.71373705661655,0.46303335204037727
11.589254117941675,25.11886431509582,0.43905783211141824
11.589254117941675,26.607250597988113,0.4161750800035886
11.589254117941675,28.18382931264455,0.3943543673652967
11.589254117941675,29.853826189179603,0.3735633570502895
11.589254117941675,31.622776601683793,0.3537684719708313
11.589254117941675,33.496543915782794,0.334935238172598
11.589254117941675,35.48133892335757,0.3170285991967881
11.589254117941675,37.58374042884443,0.300013200052987
11.589254117941675,39.810717055349734,0.2838536402042572
11.589254117941675,42.169650342858226,0.2685146958460865
11.589254117941675,44.668359215096345,0.25396151245452475
11.589254117941675,47.315125896148075,0.24015976909953032
11.589254117941675,50.11872336272725,0.2270758163826733
11.589254117941675,53.08844442309885,0.21467679009280705
11.589254117941675,56.23413251903491,0.20293070279281095
11.589254117941675,59.56621435290109,0.19180651558749404
11.589254117941675,63.095734448019364,0.181274192285752
11.589254117941675,66.83439175686149,0.17130473808733776
11.589254117941675,70.79457843841381,0.1618702248033735
11.589254117941675,74.98942093324558,0.15294380447656986
11.589254117941675,79.43282347242821,0.14449971311185478
11.589254117941675,84.13951416451955,0.13651326606577208
11.589254117941675,89.12509381337459,0.12896084648392983
11.589254117941675,94.40608762859236,0.12181988801944575
11.589254117941675,100.,0.11506885291983372
11.589254117941675,105.92537251772897,0.10868720643085293
11.589254117941675,112.20184543019641,0.10265538834224038
11.589254117941675,118.85022274370189,0.09695478238382896
11.589254117941675,125.89254117941675,0.0915676840792005
12.33521432163324,0.1,5.467128177238445
12.33521432163324,0.10592537251772889,5.409565923885675
12.33521432163324,0.11220184543019636,5.352003960178522
12.33521432163324,0.11885022274370183,5.294442321453187
12.33521432163324,0.12589254117941673,5.236881047356028
12.33521432163324,0.1333521432163324,5.179320182369119
12.33521432163324,0.14125375446227545,5.121759776399598
12.33521432163324,0.14962356560944334,5.064199885441274
12.33521432163324,0.15848931924611134,5.006640572316362
12.33521432163324,0.16788040181225602,4.9490819075077885
12.33521432163324,0.1778279410038923,4.89152397009253
12.33521432163324,0.18836490894898006,4.833966848788693
12.33521432163324,0.19952623149688797,4.77641064313021
12.33521432163324,0.21134890398366465,4.71885546478366
12.33521432163324,0.223872113856834,4.661301439025931
12.33521432163324,0.23713737056616552,4.603748706400703
12.33521432163324,0.251188643150958,4.546197424576363
12.33521432163324,0.26607250597988097,4.488647770429427
12.33521432163324,0.28183829312644537,4.431099942380283
12.33521432163324,0.298538261891796,4.373554163012028
12.33521432163324,0.31622776601683794,4.316010682006399
12.33521432163324,0.33496543915782767,4.25846977943467
12.33521432163324,0.35481338923357547,4.20093176944574
12.33521432163324,0.3758374042884442,4.143397004399778
12.33521432163324,0.3981071705534973,4.0858658794991625
12.33521432163324,0.4216965034285822,4.02833883797704
12.33521432163324,0.44668359215096315,3.970816376908347
12.33521432163324,0.4731512589614805,3.913299053717517
12.33521432163324,0.5011872336272724,3.855787493464
12.33521432163324,0.5308844442309885,3.798282396996864
12.33521432163324,0.5623413251903491,3.740784550079064
12.33521432163324,0.5956621435290105,3.6832948335931435
12.33521432163324,0.6309573444801934,3.6258142349527254
12.33521432163324,0.6683439175686147,3.568343860856299
12.33521432163324,0.707945784384138,3.5108849515339506
12.33521432163324,0.7498942093324559,3.4534388966548595
12.33521432163324,0.7943282347242815,3.3960072530757657
12.33521432163324,0.8413951416451951,3.3385917646324845
12.33521432163324,0.8912509381337457,3.2811943841907683
12.33521432163324,0.9440608762859236,3.223817298194242
12.33521432163324,1.,3.166462953964412
12.33521432163324,1.059253725177289,3.109134090029753
12.33521432163324,1.1220184543019636,3.0518337697751434
12.33521432163324,1.1885022274370183,2.994565418726205
12.33521432163324,1.2589254117941675,2.937332865793364
12.33521432163324,1.333521432163324,2.880140388815499
12.33521432163324,1.4125375446227548,2.822992764749841
12.33521432163324,1.4962356560944337,2.7658953248553337
12.33521432163324,1.584893192461114,2.7088540152075566
12.33521432163324,1.6788040181225607,2.651875462865678
12.33521432163324,1.7782794100389228,2.5949670479743627
12.33521432163324,1.883649089489801,2.538136982031602
12.33521432163324,1.9952623149688797,2.4813943924755124
12.33521432163324,2.1134890398366477,2.4247494136367367
12.33521432163324,2.23872113856834,2.36821328396471
12.33521432163324,2.371373705661655,2.311798449253412
12.33521432163324,2.511886431509581,2.2555186713682653
12.33521432163324,2.6607250597988097,2.1993891416935187
12.33521432163324,2.818382931264455,2.143426598185038
12.33521432163324,2.9853826189179604,2.0876494445141542
12.33521432163324,3.1622776601683795,2.0320778693243526
12.33521432163324,3.3496543915782775,1.9767339631056484
12.33521432163324,3.548133892335755,1.921641829609601
12.33521432163324,3.758374042884443,1.866827688117347
12.33521432163324,3.981071705534973,1.8123199622367987
12.33521432163324,4.216965034285822,1.7581493502858503
12.33521432163324,4.466835921509633,1.7043488717513366
12.33521432163324,4.731512589614805,1.650953883854726
12.33521432163324,5.011872336272725,1.5980020619632194
12.33521432163324,5.308844442309884,1.545533337529786
12.33521432163324,5.623413251903491,1.4935897874976676
12.33521432163324,5.956621435290106,1.442215469731241
12.33521432163324,6.309573444801933,1.391456200090763
12.33521432163324,6.683439175686149,1.3413592682861026
12.33521432163324,7.07945784384138,1.291973091622659
12.33521432163324,7.498942093324558,1.2433468081544805
12.33521432163324,7.943282347242818,1.1955298134899333
12.33521432163324,8.413951416451951,1.1485712484220116
12.33521432163324,8.91250938133746,1.1025194474942919
12.33521432163324,9.440608762859236,1.0574213613466024
12.33521432163324,10.,1.0133219679932641
12.33521432163324,10.592537251772887,0.9702636898338817
12.33521432163324,11.220184543019641,0.9282858340286274
12.33521432163324,11.88502227437019,0.8874240737350719
12.33521432163324,12.589254117941675,0.8477099865813444
12.33521432163324,13.33521432163324,0.8091706646788902
12.33521432163324,14.12537544622754,0.7718284075900872
12.33521432163324,14.962356560944343,0.7357005061735283
12.33521432163324,15.848931924611142,0.7007991213831706
12.33521432163324,16.788040181225607,0.6671312581842133
12.33521432163324,17.78279410038923,0.634698831031057
12.33521432163324,18.836490894898002,0.6034988140726638
12.33521432163324,19.952623149688808,0.5735234665805926
12.33521432163324,21.134890398366476,0.544760622150783
12.33521432163324,22.3872113856834,0.5171940290449418
12.33521432163324,23.71373705661655,0.49080372859507826
12.33521432163324,25.11886431509582,0.4655664588103136
12.33521432163324,26.607250597988113,0.4414560710929728
12.33521432163324,28.18382931264455,0.4184439491541989
12.33521432163324,29.853826189179603,0.39649942068165
12.33521432163324,31.622776601683793,0.3755901539267549
12.33521432163324,33.496543915782794,0.3556825330268252
12.33521432163324,35.48133892335757,0.33674200747659533
12.33521432163324,37.58374042884443,0.3187334126365011
12.33521432163324,39.810717055349734,0.301621259474477
12.33521432163324,42.169650342858226,0.2853699928533522
12.33521432163324,44.668359215096345,0.26994421859513684
12.33521432163324,47.315125896148075,0.25530890027564895
12.33521432163324,50.11872336272725,0.24142952724491104
12.33521432163324,53.08844442309885,0.22827225575345195
12.33521432163324,56.23413251903491,0.21580402530666545
12.33521432163324,59.56621435290109,0.20399265250128798
12.33521432163324,63.095734448019364,0.19280690463563724
12.33521432163324,66.83439175686149,0.18221655535274428
12.33521432163324,70.79457843841381,0.17219242449057104
12.33521432163324,74.98942093324558,0.16270640419168889
12.33521432163324,79.43282347242821,0.15373147317817235
12.33521432163324,84.13951416451955,0.14524170093842445
12.33521432163324,89.12509381337459,0.13721224340771454
12.33521432163324,94.40608762859236,0.1296193315604669
12.33521432163324,100.,0.12244025417312521
12.33521432163324,105.92537251772897,0.11565333586588519
12.33521432163324,112.20184543019641,0.1092379113921439
12.33521432163324,118.85022274370189,0.10317429701547139
12.33521432163324,125.89254117941675,0.09744375969619265
13.125375446227547,0.1,5.531719100739839
13.125375446227547,0.10592537251772889,5.474156548083704
13.125375446227547,0.11220184543019636,5.41659424855815
13.125375446227547,0.11885022274370183,5.35903223304537
13.125375446227547,0.12589254117941673,5.301470536194456
13.125375446227547,0.1333521432163324,5.243909196881106
13.125375446227547,0.14125375446227545,5.186348258722435
13.125375446227547,0.14962356560944334,5.128787770655571
13.125375446227547,0.15848931924611134,5.071227787585912
13.125375446227547,0.16788040181225602,5.013668371114553
13.125375446227547,0.1778279410038923,4.956109590354726
13.125375446227547,0.18836490894898006,4.898551522846639
13.125375446227547,0.19952623149688797,4.840994255584793
13.125375446227547,0.21134890398366465,4.783437886169362
13.125375446227547,0.223872113856834,4.725882524097788
13.125375446227547,0.23713737056616552,4.6683282922141
13.125375446227547,0.251188643150958,4.61077532833283
13.125375446227547,0.26607250597988097,4.553223787061753
13.125375446227547,0.28183829312644537,4.495673841844282
13.125375446227547,0.298538261891796,4.438125687250888
13.125375446227547,0.31622776601683794,4.380579541547173
13.125375446227547,0.33496543915782767,4.323035649573345
13.125375446227547,0.35481338923357547,4.265494285971879
13.125375446227547,0.3758374042884442,4.207955758805187
13.125375446227547,0.3981071705534973,4.150420413609619
13.125375446227547,0.4216965034285822,4.092888637938345
13.125375446227547,0.44668359215096315,4.035360866450892
13.125375446227547,0.4731512589614805,3.9778375866134303
13.125375446227547,0.5011872336272724,3.9203193450833442
13.125375446227547,0.5308844442309885,3.862806754857074
13.125375446227547,0.5623413251903491,3.8053005032708382
13.125375446227547,0.5956621435290105,3.747801360953896
13.125375446227547,0.6309573444801934,3.6903101918437
13.125375446227547,0.6683439175686147,3.632827964385146
13.125375446227547,0.707945784384138,3.5753557640489215
13.125375446227547,0.7498942093324559,3.5178948073166967
13.125375446227547,0.7943282347242815,3.460446457298643
13.125375446227547,0.8413951416451951,3.403012241161423
13.125375446227547,0.8912509381337457,3.3455938695653082
13.125375446227547,0.9440608762859236,3.288193258324704
13.125375446227547,1.,3.2308125525263294
13.125375446227547,1.059253725177289,3.1734541533588305
13.125375446227547,1.1220184543019636,3.1161207479264084
13.125375446227547,1.1885022274370183,3.0588153423377062
13.125375446227547,1.2589254117941675,3.00154129838098
13.125375446227547,1.333521432163324,2.944302374111163
13.125375446227547,1.4125375446227548,2.887102768687484
13.125375446227547,1.4962356560944337,2.829947171810617
13.125375446227547,1.584893192461114,2.772840818108666
13.125375446227547,1.6788040181225607,2.715789546817118
13.125375446227547,1.7782794100389228,2.658799867079222
13.125375446227547,1.883649089489801,2.601879029163154
13.125375446227547,1.9952623149688797,2.545035101842335
13.125375446227547,2.1134890398366477,2.4882770561124
13.125375446227547,2.23872113856834,2.4316148553185926
13.125375446227547,2.371373705661655,2.375059551636774
13.125375446227547,2.511886431509581,2.3186233886748457
13.125375446227547,2.6607250597988097,2.2623199097457514
13.125375446227547,2.818382931264455,2.206164071094223
13.125375446227547,2.9853826189179604,2.1501723590292565
13.125375446227547,3.1622776601683795,2.094362909527618
13.125375446227547,3.3496543915782775,2.0387556284195747
13.125375446227547,3.548133892335755,1.9833723097521319
13.125375446227547,3.758374042884443,1.9282367493528534
13.125375446227547,3.981071705534973,1.8733748500007112
13.125375446227547,4.216965034285822,1.8188147139672433
13.125375446227547,4.466835921509633,1.764586718057376
13.125375446227547,4.731512589614805,1.7107235656835063
13.125375446227547,5.011872336272725,1.6572603100133227
13.125375446227547,5.308844442309884,1.6042343418881744
13.125375446227547,5.623413251903491,1.5516853360950613
13.125375446227547,5.956621435290106,1.499655149756283
13.125375446227547,6.309573444801933,1.4481876671512857
13.125375446227547,6.683439175686149,1.3973285862626799
13.125375446227547,7.07945784384138,1.3471251437858924
13.125375446227547,7.498942093324558,1.2976257772611668
13.125375446227547,7.943282347242818,1.2488797253545492
13.125375446227547,8.413951416451951,1.2009365700420906
13.125375446227547,8.91250938133746,1.1538457274122695
13.125375446227547,9.440608762859236,1.1076558968164452
13.125375446227547,10.,1.062414480950181
13.125375446227547,10.592537251772887,1.0181669918884184
13.125375446227547,11.220184543019641,0.9749564599565931
13.125375446227547,11.88502227437019,0.9328228632835477
13.125375446227547,12.589254117941675,0.891802595957623
13.125375446227547,13.33521432163324,0.8519279917143989
13.125375446227547,14.12537544622754,0.8132269181218064
13.125375446227547,14.962356560944343,0.7757224533956998
13.125375446227547,15.848931924611142,0.7394326544856309
13.125375446227547,16.788040181225607,0.704370421169477
13.125375446227547,17.78279410038923,0.6705434568844976
13.125375446227547,18.836490894898002,0.6379543231708591
13.125375446227547,19.952623149688808,0.6066005811737983
13.125375446227547,21.134890398366476,0.5764750108265211
13.125375446227547,22.3872113856834,0.5475658962468337
13.125375446227547,23.71373705661655,0.5198573645730564
13.125375446227547,25.11886431509582,0.49332976492472697
13.125375446227547,26.607250597988113,0.4679600743260314
13.125375446227547,28.18382931264455,0.4437223181590974
13.125375446227547,29.853826189179603,0.42058799389004253
13.125375446227547,31.622776601683793,0.3985264882872303
13.125375446227547,33.496543915782794,0.37750547999108314
13.125375446227547,35.48133892335757,0.35749132098942105
13.125375446227547,37.58374042884443,0.33844939218983244
13.125375446227547,39.810717055349734,0.32034442980566147
13.125375446227547,42.169650342858226,0.303140820623959
13.125375446227547,44.668359215096345,0.28680286538064437
13.125375446227547,47.315125896148075,0.2712950104208597
13.125375446227547,50.11872336272725,0.2565820485756899
13.125375446227547,53.08844442309885,0.24262929075031334
13.125375446227547,56.23413251903491,0.22940271011964422
13.125375446227547,59.56621435290109,0.21686906108328183
13.125375446227547,63.095734448019364,0.2049959752705465
13.125375446227547,66.83439175686149,0.19375203692800308
13.125375446227547,70.79457843841381,0.18310683999228916
13.125375446227547,74.98942093324558,0.17303102906499557
13.125375446227547,79.43282347242821,0.16349632638268916
13.125375446227547,84.13951416451955,0.15447554672640937
13.125375446227547,89.12509381337459,0.14594260205246645
13.125375446227547,94.40608762859236,0.13787249745840152
13.125375446227547,100.,0.13024131992864282
13.125375446227547,105.92537251772897,0.12302622114480107
13.125375446227547,112.20184543019641,0.11620539548933445
13.125375446227547,118.85022274370189,0.10975805422930797
13.125375446227547,125.89254117941675,0.10366439673571645
13.962356560944336,0.1,5.595874222516015
13.962356560944336,0.10592537251772889,5.538311410601074
13.962356560944336,0.11220184543019636,5.480748820186476
13.962356560944336,0.11885022274370183,5.4231864782960555
13.962356560944336,0.12589254117941673,5.365624415250021
13.962356560944336,0.1333521432163324,5.308062665067157
13.962356560944336,0.14125375446227545,5.25050126591582
13.962356560944336,0.14962356560944334,5.192940260619699
13.962356560944336,0.15848931924611134,5.135379697225825
13.962356560944336,0.16788040181225602,5.077819629640737
13.962356560944336,0.1778279410038923,5.020260118345449
13.962356560944336,0.18836490894898006,4.962701231196049
13.962356560944336,0.19952623149688797,4.905143044322909
13.962356560944336,0.21134890398366465,4.847585643138779
13.962356560944336,0.223872113856834,4.790029123469472
13.962356560944336,0.23713737056616552,4.732473592822261
13.962356560944336,0.251188643150958,4.674919171808542
13.962356560944336,0.26607250597988097,4.617365995738835
13.962356560944336,0.28183829312644537,4.559814216412059
13.962356560944336,0.298538261891796,4.502264004121656
13.962356560944336,0.31622776601683794,4.444715549905126
13.962356560944336,0.33496543915782767,4.387169068066032
13.962356560944336,0.35481338923357547,4.32962479900179
13.962356560944336,0.3758374042884442,4.272083012372931
13.962356560944336,0.3981071705534973,4.214544010656054
13.962356560944336,0.4216965034285822,4.157008133125219
13.962356560944336,0.44668359215096315,4.099475760313565
13.962356560944336,0.4731512589614805,4.041947319011612
13.962356560944336,0.5011872336272724,3.984423287866693
13.962356560944336,0.5308844442309885,3.926904203653617
13.962356560944336,0.5623413251903491,3.8693906682961234
13.962356560944336,0.5956621435290105,3.8118833567267596
13.962356560944336,0.6309573444801934,3.7543830256820447
13.962356560944336,0.6683439175686147,3.6968905235432157
13.962356560944336,0.707945784384138,3.6394068013398906
13.962356560944336,0.7498942093324559,3.5819329250518814
13.962356560944336,0.7943282347242815,3.5244700893536995
13.962356560944336,0.8413951416451951,3.467019632965367
13.962356560944336,0.8912509381337457,3.409583055784834
13.962356560944336,0.9440608762859236,3.352162037998832
13.962356560944336,1.,3.2947584613832657
13.962356560944336,1.059253725177289,3.237374433025491
13.962356560944336,1.1220184543019636,3.180012311719086
13.962356560944336,1.1885022274370183,3.122674737301416
13.962356560944336,1.2589254117941675,3.0653646632240266
13.962356560944336,1.333521432163324,3.008085392664096
13.962356560944336,1.4125375446227548,2.9508406185021654
13.962356560944336,1.4962356560944337,2.893634467504364
13.962356560944336,1.584893192461114,2.8364715490595374
13.962356560944336,1.6788040181225607,2.7793570088221498
13.962356560944336,1.7782794100389228,2.722296587611413
13.962356560944336,1.883649089489801,2.6652966859008087
13.962356560944336,1.9952623149688797,2.608364434202155
13.962356560944336,2.1134890398366477,2.551507769606982
13.962356560944336,2.23872113856834,2.4947355186757436
13.962356560944336,2.371373705661655,2.438057486774519
13.962356560944336,2.511886431509581,2.3814845538303144
13.962356560944336,2.6607250597988097,2.3250287763116826
13.962356560944336,2.818382931264455,2.2687034950316805
13.962356560944336,2.9853826189179604,2.212523448108273
13.962356560944336,3.1622776601683795,2.1565048881005775
13.962356560944336,3.3496543915782775,2.100665701957209
13.962356560944336,3.548133892335755,2.0450255319703863
13.962356560944336,3.758374042884443,1.9896058954188933
13.962356560944336,3.981071705534973,1.9344303000148586
13.962356560944336,4.216965034285822,1.8795243516526248
13.962356560944336,4.466835921509633,1.8249158503091165
13.962356560944336,4.731512589614805,1.7706348692971354
13.962356560944336,5.011872336272725,1.7167138124555366
13.962356560944336,5.308844442309884,1.6631874433341298
13.962356560944336,5.623413251903491,1.6100928800433294
13.962356560944336,5.956621435290106,1.5574695492690873
13.962356560944336,6.309573444801933,1.5053590930703729
13.962356560944336,6.683439175686149,1.4538052225538975
13.962356560944336,7.07945784384138,1.402853513424349
13.962356560944336,7.498942093324558,1.3525511397839298
13.962356560944336,7.943282347242818,1.3029465444174257
13.962356560944336,8.413951416451951,1.2540890461256455
13.962356560944336,8.91250938133746,1.2060283873896944
13.962356560944336,9.440608762859236,1.1588142286331322
13.962356560944336,10.,1.1124955984266789
13.962356560944336,10.592537251772887,1.067120311944965
13.962356560944336,11.220184543019641,1.0227343725492366
13.962356560944336,11.88502227437019,0.9793813734033103
13.962356560944336,12.589254117941675,0.9371019171669482
13.962356560944336,13.33521432163324,0.8959330720498523
13.962356560944336,14.12537544622754,0.8559078816671606
13.962356560944336,14.962356560944343,0.8170549442841726
13.962356560944336,15.848931924611142,0.7793980742664564
13.962356560944336,16.788040181225607,0.742956055065955
13.962356560944336,17.78279410038923,0.7077424891313777
13.962356560944336,18.836490894898002,0.6737657460266168
13.962356560944336,19.952623149688808,0.641029006069775
13.962356560944336,21.134890398366476,0.6095303932292061
13.962356560944336,22.3872113856834,0.5792631880408877
13.962356560944336,23.71373705661655,0.5502161090809803
13.962356560944336,25.11886431509582,0.5223736500984814
13.962356560944336,26.607250597988113,0.49571645927604063
13.962356560944336,28.18382931264455,0.4702217471715304
13.962356560944336,29.853826189179603,0.4458637105866985
13.962356560944336,31.622776601683793,0.4226139607712087
13.962356560944336,33.496543915782794,0.4004419458582071
13.962356560944336,35.48133892335757,0.3793153590952075
13.962356560944336,37.58374042884443,0.35920052616439313
13.962356560944336,39.810717055349734,0.34006276657029394
13.962356560944336,42.169650342858226,0.321866725641188
13.962356560944336,44.668359215096345,0.3045766750855975
13.962356560944336,47.315125896148075,0.2881567812430533
13.962356560944336,50.11872336272725,0.2725713411549561
13.962356560944336,53.08844442309885,0.25778498736138655
13.962356560944336,56.23413251903491,0.24376286291776428
13.962356560944336,59.56621435290109,0.2304707685427026
13.962356560944336,63.095734448019364,0.2178752840753322
13.962356560944336,66.83439175686149,0.20594386656807234
13.962356560944336,70.79457843841381,0.19464492738692094
13.962356560944336,74.98942093324558,0.18394789066265738
13.962356560944336,79.43282347242821,0.1738232353506692
13.962356560944336,84.13951416451955,0.16424252303272852
13.962356560944336,89.12509381337459,0.155178413440649
13.962356560944336,94.40608762859236,0.1466046695186442
13.962356560944336,100.,0.13849615366697268
13.962356560944336,105.92537251772897,0.13082881664047152
13.962356560944336,112.20184543019641,0.12357968040817509
13.962356560944336,118.85022274370189,0.11672681612472321
13.962356560944336,125.89254117941675,0.11024931821692845
14.848931924611142,0.1,5.6596230173088
14.848931924611142,0.10592537251772889,5.602059980408437
14.848931924611142,0.11220184543019636,5.544497137559178
14.848931924611142,0.11885022274370183,5.486934512436285
14.848931924611142,0.12589254117941673,5.429372131603173
14.848931924611142,0.1333521432163324,5.371810024863579
14.848931924611142,0.14125375446227545,5.314248225656739
14.848931924611142,0.14962356560944334,5.256686771501001
14.848931924611142,0.15848931924611134,5.199125704490648
14.848931924611142,0.16788040181225602,5.141565071854369
14.848931924611142,0.1778279410038923,5.084004926580699
14.848931924611142,0.18836490894898006,5.026445328120711
14.848931924611142,0.19952623149688797,4.9688863431751775
14.848931924611142,0.21134890398366465,4.911328046578339
14.848931924611142,0.223872113856834,4.853770522288857
14.848931924611142,0.23713737056616552,4.796213864501531
14.848931924611142,0.251188643150958,4.738658178894043
14.848931924611142,0.26607250597988097,4.6811035840254345
14.848931924611142,0.28183829312644537,4.623550212904155
14.848931924611142,0.298538261891796,4.5659982147471565
14.848931924611142,0.31622776601683794,4.5084477569519406
14.848931924611142,0.33496543915782767,4.450899027308085
14.848931924611142,0.35481338923357547,4.393352236476823
14.848931924611142,0.3758374042884442,4.335807620770954
14.848931924611142,0.3981071705534973,4.278265445270775
14.848931924611142,0.4216965034285822,4.2207260073175785
14.848931924611142,0.44668359215096315,4.163189640427699
14.848931924611142,0.4731512589614805,4.105656718679886
14.848931924611142,0.5011872336272724,4.0481276616294934
14.848931924611142,0.5308844442309885,3.990602939815214
14.848931924611142,0.5623413251903491,3.9330830809246073
14.848931924611142,0.5956621435290105,3.8755686766997446
14.848931924611142,0.6309573444801934,3.818060390666434
14.848931924611142,0.6683439175686147,3.7605589667853816
14.848931924611142,0.707945784384138,3.7030652391309005
14.848931924611142,0.7498942093324559,3.6455801427151275
14.848931924611142,0.7943282347242815,3.58810472558988
14.848931924611142,0.8413951416451951,3.530640162370069
14.848931924611142,0.8912509381337457,3.473187769337467
14.848931924611142,0.9440608762859236,3.4157490213017647
14.848931924611142,1.,3.358325570409418
14.848931924611142,1.059253725177289,3.300919267112087
14.848931924611142,1.1220184543019636,3.243532183522935
14.848931924611142,1.1885022274370183,3.186166639409438
14.848931924611142,1.2589254117941675,3.128825231090849
14.848931924611142,1.333521432163324,3.0715108635284607
14.848931924611142,1.4125375446227548,3.014226785914562
14.848931924611142,1.4962356560944337,2.9569766310845464
14.848931924611142,1.584893192461114,2.899764459091176
14.848931924611142,1.6788040181225607,2.842594805289103
14.848931924611142,1.7782794100389228,2.785472733285957
14.848931924611142,1.883649089489801,2.7284038931123717
14.848931924611142,1.9952623149688797,2.6713945849500775
14.848931924611142,2.1134890398366477,2.6144518287345027
14.848931924611142,2.23872113856834,2.5575834399037753
14.848931924611142,2.371373705661655,2.500798111502003
14.848931924611142,2.511886431509581,2.4441055027595477
14.848931924611142,2.6607250597988097,2.3875163341467007
14.848931924611142,2.818382931264455,2.33104248874309
14.848931924611142,2.9853826189179604,2.274697119561063
14.848931924611142,3.1622776601683795,2.2184947622084983
14.848931924611142,3.3496543915782775,2.162451451967067
14.848931924611142,3.548133892335755,2.106584843991347
14.848931924611142,3.758374042884443,2.0509143348963454
14.848931924611142,3.981071705534973,1.9954611835001261
14.848931924611142,4.216965034285822,1.9402486279228046
14.848931924611142,4.466835921509633,1.8853019956282633
14.848931924611142,4.731512589614805,1.8306488023418657
14.848931924611142,5.011872336272725,1.7763188351173274
14.848931924611142,5.308844442309884,1.7223442141916654
14.848931924611142,5.623413251903491,1.668759427708731
14.848931924611142,5.956621435290106,1.6156013329673646
14.848931924611142,6.309573444801933,1.562909117628393
14.848931924611142,6.683439175686149,1.5107242143716828
14.848931924611142,7.07945784384138,1.4590901629029036
14.848931924611142,7.498942093324558,1.4080524140439412
14.848931924611142,7.943282347242818,1.357658071944051
14.848931924611142,8.413951416451951,1.3079555722549212
14.848931924611142,8.91250938133746,1.2589942963946061
14.848931924611142,9.440608762859236,1.2108241247307325
14.848931924611142,10.,1.1634949345147323
14.848931924611142,10.592537251772887,1.117056051530454
14.848931924611142,11.220184543019641,1.0715556674701356
14.848931924611142,11.88502227437019,1.0270402377687913
14.848931924611142,12.589254117941675,0.9835538767690262
14.848931924611142,13.33521432163324,0.9411377684410369
14.848931924611142,14.12537544622754,0.8998296112512081
14.848931924611142,14.962356560944343,0.8596631150931385
14.848931924611142,15.848931924611142,0.8206675664489087
14.848931924611142,16.788040181225607,0.7828674752455604
14.848931924611142,17.78279410038923,0.7462823134031265
14.848931924611142,18.836490894898002,0.7109263510920111
14.848931924611142,19.952623149688808,0.6768085925348416
14.848931924611142,21.134890398366476,0.6439328090999447
14.848931924611142,22.3872113856834,0.6122976637220419
14.848931924611142,23.71373705661655,0.5818969175695767
14.848931924611142,25.11886431509582,0.5527197075094816
